1,-22.584724,-48.284267,522.5000,1235.0000,583.5000,5186.0000
1,-22.584724,-48.283997,532.5000,1245.0000,570.0000,5103.5000
1,-22.584724,-48.283728,526.5000,1248.0000,575.5000,5082.0000
1,-22.584724,-48.283458,546.0000,1281.0000,592.0000,5224.0000
1,-22.584724,-48.283189,552.0000,1296.5000,592.5000,5184.5000
1,-22.584724,-48.282919,550.0000,1318.0000,590.0000,5140.0000
1,-22.584724,-48.282650,547.0000,1322.5000,600.5000,5183.0000
1,-22.584724,-48.282380,559.5000,1335.5000,595.5000,5186.0000
1,-22.584994,-48.285345,515.5000,1209.0000,590.0000,5295.0000
1,-22.584994,-48.285075,512.0000,1217.0000,582.5000,5240.0000
1,-22.584994,-48.284806,526.0000,1248.0000,590.5000,5179.0000
1,-22.584994,-48.284536,521.5000,1242.5000,590.5000,5210.0000
1,-22.584994,-48.284267,527.5000,1243.5000,574.5000,5176.0000
1,-22.584994,-48.283997,549.5000,1275.0000,586.0000,5116.0000
1,-22.584994,-48.283728,550.5000,1300.5000,583.0000,5113.0000
1,-22.584994,-48.283458,553.0000,1317.5000,600.5000,5190.0000
1,-22.584994,-48.283189,559.5000,1304.0000,589.0000,5159.0000
1,-22.584994,-48.282919,555.5000,1328.0000,590.0000,5130.5000
1,-22.585263,-48.285614,508.0000,1228.0000,578.0000,5203.5000
1,-22.585263,-48.285345,508.5000,1214.5000,569.0000,5167.0000
1,-22.585263,-48.285075,522.5000,1248.5000,574.5000,5153.0000
1,-22.585263,-48.284806,538.5000,1273.0000,582.5000,5105.5000
1,-22.585263,-48.284536,536.5000,1270.0000,587.5000,5133.0000
1,-22.585263,-48.284267,535.0000,1266.0000,583.5000,5211.5000
1,-22.585263,-48.283997,539.0000,1268.5000,581.0000,5191.0000
1,-22.585263,-48.283728,548.0000,1292.0000,581.0000,5198.0000
1,-22.585263,-48.283458,560.5000,1296.5000,582.5000,4986.5000
1,-22.585533,-48.285884,519.5000,1224.0000,574.0000,5242.0000
1,-22.585533,-48.285614,523.5000,1240.0000,580.5000,5103.0000
1,-22.585533,-48.285345,523.5000,1255.0000,566.5000,5036.5000
1,-22.585533,-48.285075,544.5000,1278.0000,582.5000,5042.5000
1,-22.585533,-48.284806,541.0000,1285.5000,594.0000,4991.5000
1,-22.585533,-48.284536,546.0000,1287.5000,587.0000,5117.0000
1,-22.585533,-48.284267,549.5000,1270.0000,581.5000,5039.0000
1,-22.585802,-48.286153,516.5000,1208.0000,565.5000,5045.5000
1,-22.585802,-48.285884,528.5000,1240.5000,573.5000,5057.5000
1,-22.585802,-48.285614,546.0000,1297.0000,596.5000,5055.5000
1,-22.585802,-48.285345,546.0000,1292.5000,576.5000,5032.0000
1,-22.585802,-48.285075,531.0000,1255.5000,574.5000,4954.5000
1,-22.585802,-48.284806,543.5000,1269.0000,575.0000,4705.0000
1,-22.586072,-48.286423,533.5000,1258.5000,581.0000,5094.0000
1,-22.586072,-48.286153,536.0000,1246.0000,568.5000,4956.0000
1,-22.586072,-48.285884,533.5000,1269.5000,591.0000,5031.5000
1,-22.586072,-48.285614,538.5000,1267.5000,574.0000,4857.0000
1,-22.586072,-48.285345,542.5000,1274.0000,566.0000,4778.0000
1,-22.586341,-48.286692,556.5000,1326.0000,602.5000,5136.0000
1,-22.586341,-48.286423,536.5000,1293.0000,595.0000,5051.0000
1,-22.586341,-48.286153,558.5000,1280.5000,567.5000,4804.5000
1,-22.586341,-48.285884,541.5000,1302.0000,581.5000,4780.0000
1,-22.586611,-48.286962,569.5000,1340.0000,597.0000,5059.5000
1,-22.586611,-48.286692,540.5000,1310.0000,595.5000,4942.5000
1,-22.586880,-48.287231,545.5000,1311.5000,583.0000,4749.5000
1,-22.589575,-48.378320,429.0000,803.0000,388.5000,1910.5000
1,-22.589845,-48.378320,389.5000,728.0000,345.5000,1542.0000
1,-22.589845,-48.378051,478.0000,1020.5000,436.0000,2657.5000
1,-22.590114,-48.378320,428.0000,858.0000,405.5000,2176.5000
1,-22.590114,-48.378051,396.5000,801.0000,380.0000,1962.0000
1,-22.590114,-48.377781,459.5000,1072.5000,471.0000,2866.5000
1,-22.590384,-48.378590,358.5000,606.0000,331.0000,1322.5000
1,-22.590384,-48.378320,455.5000,1005.0000,446.5000,2481.0000
1,-22.590384,-48.378051,445.5000,956.0000,429.5000,2499.5000
1,-22.590384,-48.377781,391.0000,783.0000,378.0000,1965.0000
1,-22.590384,-48.377512,460.0000,1002.5000,459.0000,2644.5000
1,-22.590653,-48.378590,415.5000,820.5000,397.5000,2007.5000
1,-22.590653,-48.378320,386.5000,800.0000,388.0000,1852.5000
1,-22.590653,-48.378051,437.0000,928.0000,427.0000,2441.0000
1,-22.590653,-48.377781,473.0000,1047.5000,470.5000,2838.5000
1,-22.590653,-48.377512,407.5000,865.5000,403.0000,2208.5000
1,-22.590653,-48.377242,429.5000,969.0000,437.5000,2581.0000
1,-22.590653,-48.376973,477.5000,1024.0000,450.5000,2599.0000
1,-22.590923,-48.378590,393.0000,813.5000,379.5000,1952.0000
1,-22.590923,-48.378320,475.5000,1041.0000,475.0000,2798.5000
1,-22.590923,-48.378051,502.5000,1122.5000,505.0000,3201.5000
1,-22.590923,-48.377781,461.5000,984.5000,440.0000,2629.5000
1,-22.590923,-48.377512,459.0000,1004.0000,442.5000,2711.5000
1,-22.590923,-48.377242,440.0000,950.0000,419.0000,2489.5000
1,-22.590923,-48.376973,455.5000,979.0000,442.5000,2591.5000
1,-22.590923,-48.376704,295.0000,479.5000,255.0000,714.0000
1,-22.591192,-48.378590,397.5000,803.5000,391.0000,1989.0000
1,-22.591192,-48.378320,491.0000,1152.5000,493.0000,3052.5000
1,-22.591192,-48.378051,476.5000,1032.5000,466.5000,2720.0000
1,-22.591192,-48.377781,472.0000,1059.5000,465.5000,2861.5000
1,-22.591192,-48.377512,478.5000,1037.5000,485.5000,2928.0000
1,-22.591192,-48.377242,390.5000,881.0000,392.0000,2171.0000
1,-22.591192,-48.376973,443.0000,965.0000,434.0000,2501.5000
1,-22.591192,-48.376704,346.5000,635.5000,315.5000,1326.0000
1,-22.591192,-48.376434,263.0000,421.5000,226.5000,467.0000
1,-22.591462,-48.378590,406.0000,858.0000,396.5000,2116.0000
1,-22.591462,-48.378320,419.5000,918.5000,407.5000,2279.5000
1,-22.591462,-48.378051,410.0000,847.5000,396.0000,2122.5000
1,-22.591462,-48.377781,473.5000,1043.5000,462.0000,2803.0000
1,-22.591462,-48.377512,517.5000,1178.5000,516.0000,3257.0000
1,-22.591462,-48.377242,503.5000,1128.5000,494.5000,3099.5000
1,-22.591462,-48.376973,442.0000,930.5000,408.5000,2415.0000
1,-22.591462,-48.376704,389.0000,809.5000,378.0000,1916.0000
1,-22.591462,-48.376434,326.0000,612.0000,303.0000,1142.5000
1,-22.591462,-48.376165,325.0000,572.5000,286.0000,1175.0000
1,-22.591731,-48.378590,397.0000,782.0000,382.0000,1869.0000
1,-22.591731,-48.378320,427.5000,971.0000,422.5000,2428.0000
1,-22.591731,-48.378051,437.0000,918.5000,425.0000,2352.0000
1,-22.591731,-48.377781,418.5000,880.0000,410.5000,2230.0000
1,-22.591731,-48.377512,454.0000,1041.0000,447.0000,2658.0000
1,-22.591731,-48.377242,485.0000,1051.5000,462.0000,2903.0000
1,-22.591731,-48.376973,467.5000,1051.0000,461.0000,2811.0000
1,-22.591731,-48.376704,414.5000,850.0000,386.0000,2068.5000
1,-22.591731,-48.376434,308.0000,564.0000,292.5000,1043.5000
1,-22.591731,-48.376165,339.5000,623.0000,306.0000,1259.5000
1,-22.591731,-48.375895,559.0000,1377.0000,597.5000,4029.5000
1,-22.592001,-48.378590,464.0000,1037.5000,461.5000,2846.0000
1,-22.592001,-48.378320,452.5000,988.0000,435.0000,2588.0000
1,-22.592001,-48.378051,475.0000,1048.5000,487.5000,2926.0000
1,-22.592001,-48.377781,484.5000,1074.0000,475.0000,2907.0000
1,-22.592001,-48.377512,458.5000,973.0000,433.5000,2524.0000
1,-22.592001,-48.377242,498.5000,1091.5000,475.0000,2926.0000
1,-22.592001,-48.376973,461.5000,1021.5000,453.0000,2649.0000
1,-22.592001,-48.376704,474.0000,1049.5000,463.5000,2854.5000
1,-22.592001,-48.376434,509.5000,1133.5000,496.0000,3177.0000
1,-22.592001,-48.376165,542.5000,1272.0000,543.5000,3723.0000
1,-22.592001,-48.375895,588.0000,1400.5000,577.0000,4377.5000
1,-22.592001,-48.375626,585.5000,1381.5000,579.0000,4249.0000
1,-22.592001,-48.375356,553.0000,1349.0000,580.5000,4103.5000
1,-22.592270,-48.378859,431.0000,971.5000,433.0000,2440.5000
1,-22.592270,-48.378590,517.0000,1155.0000,514.0000,3253.0000
1,-22.592270,-48.378320,466.5000,992.5000,453.5000,2633.0000
1,-22.592270,-48.378051,510.5000,1101.0000,488.5000,3112.0000
1,-22.592270,-48.377781,528.0000,1178.5000,507.5000,3285.0000
1,-22.592270,-48.377512,492.0000,1101.0000,492.5000,2969.5000
1,-22.592270,-48.377242,461.0000,989.5000,438.5000,2697.5000
1,-22.592270,-48.376973,437.5000,923.0000,414.0000,2357.5000
1,-22.592270,-48.376704,537.0000,1233.0000,528.0000,3497.0000
1,-22.592270,-48.376434,555.5000,1288.5000,547.5000,3784.0000
1,-22.592270,-48.376165,559.0000,1343.0000,560.5000,4085.5000
1,-22.592270,-48.375895,580.0000,1389.5000,599.5000,4513.0000
1,-22.592270,-48.375626,571.0000,1393.5000,587.5000,4318.5000
1,-22.592270,-48.375356,568.5000,1379.5000,586.5000,4170.0000
1,-22.592270,-48.375087,564.5000,1308.0000,547.0000,3857.5000
1,-22.592540,-48.378859,474.5000,1018.0000,453.5000,2746.5000
1,-22.592540,-48.378590,469.5000,1040.5000,462.5000,2837.0000
1,-22.592540,-48.378320,544.5000,1235.5000,530.0000,3415.5000
1,-22.592540,-48.378051,522.5000,1175.0000,523.0000,3306.0000
1,-22.592540,-48.377781,468.5000,1101.5000,482.0000,2877.0000
1,-22.592540,-48.377512,458.5000,997.0000,472.0000,2721.5000
1,-22.592540,-48.377242,500.5000,1124.0000,497.0000,3049.0000
1,-22.592540,-48.376973,513.0000,1164.5000,496.0000,3199.5000
1,-22.592540,-48.376704,535.0000,1216.5000,532.5000,3557.5000
1,-22.592540,-48.376434,556.5000,1344.0000,566.0000,4074.5000
1,-22.592540,-48.376165,574.5000,1364.0000,575.0000,4309.0000
1,-22.592540,-48.375895,597.5000,1395.5000,591.5000,4415.5000
1,-22.592540,-48.375626,584.0000,1397.5000,587.5000,4301.5000
1,-22.592540,-48.375356,589.0000,1400.5000,584.0000,4278.0000
1,-22.592540,-48.375087,570.0000,1355.0000,564.0000,3969.0000
1,-22.592540,-48.374817,511.5000,1156.5000,501.5000,3295.5000
1,-22.592809,-48.378859,496.5000,1110.0000,486.0000,3017.0000
1,-22.592809,-48.378590,421.0000,841.0000,396.5000,2146.5000
1,-22.592809,-48.378320,438.5000,933.0000,423.5000,2443.0000
1,-22.592809,-48.378051,490.5000,1115.5000,500.5000,3122.5000
1,-22.592809,-48.377781,485.0000,1095.0000,466.0000,2916.5000
1,-22.592809,-48.377512,485.0000,1114.0000,487.5000,3101.0000
1,-22.592809,-48.377242,475.5000,1013.0000,455.0000,2671.5000
1,-22.592809,-48.376973,478.0000,1102.0000,491.0000,3090.0000
1,-22.592809,-48.376704,517.0000,1203.0000,530.5000,3409.0000
1,-22.592809,-48.376434,555.0000,1325.0000,573.0000,4082.5000
1,-22.592809,-48.376165,554.5000,1361.0000,586.5000,4234.5000
1,-22.592809,-48.375895,578.5000,1389.5000,585.5000,4311.0000
1,-22.592809,-48.375626,577.5000,1370.0000,579.0000,4206.0000
1,-22.592809,-48.375356,568.0000,1368.5000,578.0000,4149.0000
1,-22.592809,-48.375087,566.0000,1352.5000,584.5000,3992.0000
1,-22.592809,-48.374817,569.0000,1328.5000,563.5000,3896.0000
1,-22.592809,-48.374548,568.0000,1371.0000,587.0000,4084.5000
1,-22.593079,-48.378859,517.5000,1171.0000,514.0000,3284.5000
1,-22.593079,-48.378590,484.0000,1086.5000,478.5000,2957.5000
1,-22.593079,-48.378320,552.5000,1223.0000,540.0000,3482.0000
1,-22.593079,-48.378051,520.0000,1205.5000,527.5000,3455.5000
1,-22.593079,-48.377781,485.5000,1151.5000,502.0000,3169.0000
1,-22.593079,-48.377512,487.5000,1072.5000,485.5000,3074.0000
1,-22.593079,-48.377242,502.5000,1118.0000,494.5000,3113.5000
1,-22.593079,-48.376973,497.5000,1136.5000,505.0000,3192.0000
1,-22.593079,-48.376704,537.5000,1186.5000,522.0000,3501.5000
1,-22.593079,-48.376434,552.0000,1291.5000,548.0000,3855.0000
1,-22.593079,-48.376165,555.0000,1330.5000,563.5000,4012.0000
1,-22.593079,-48.375895,561.0000,1348.0000,570.0000,4059.0000
1,-22.593079,-48.375626,580.5000,1348.0000,569.0000,3938.5000
1,-22.593079,-48.375356,584.0000,1352.5000,577.0000,4008.5000
1,-22.593079,-48.375087,578.5000,1378.0000,589.5000,4115.5000
1,-22.593079,-48.374817,567.5000,1361.5000,566.5000,4069.5000
1,-22.593079,-48.374548,581.5000,1399.5000,590.5000,4203.0000
1,-22.593348,-48.378859,447.0000,973.5000,440.0000,2618.5000
1,-22.593348,-48.378590,509.0000,1158.5000,508.5000,3302.5000
1,-22.593348,-48.378320,533.5000,1244.5000,549.0000,3612.0000
1,-22.593348,-48.378051,525.0000,1243.5000,544.5000,3608.0000
1,-22.593348,-48.377781,505.5000,1192.5000,523.0000,3375.0000
1,-22.593348,-48.377512,539.5000,1232.5000,544.5000,3582.5000
1,-22.593348,-48.377242,499.5000,1145.5000,497.0000,3145.0000
1,-22.593348,-48.376973,520.0000,1183.0000,515.0000,3375.5000
1,-22.593348,-48.376704,507.0000,1166.0000,517.0000,3434.5000
1,-22.593348,-48.376434,556.5000,1293.0000,555.5000,3970.0000
1,-22.593348,-48.376165,549.5000,1314.0000,563.0000,3916.0000
1,-22.593348,-48.375895,535.0000,1247.0000,540.0000,3608.0000
1,-22.593348,-48.375626,544.0000,1306.5000,553.5000,3775.0000
1,-22.593348,-48.375356,553.5000,1323.0000,568.0000,3917.5000
1,-22.593348,-48.375087,571.5000,1374.0000,582.5000,4140.0000
1,-22.593618,-48.378859,504.5000,1169.5000,514.0000,3280.0000
1,-22.593618,-48.378590,545.5000,1259.0000,545.5000,3607.5000
1,-22.593618,-48.378320,560.0000,1291.0000,564.5000,3791.0000
1,-22.593618,-48.378051,550.0000,1294.5000,569.5000,3806.5000
1,-22.593618,-48.377781,529.5000,1227.0000,537.0000,3541.0000
1,-22.593618,-48.377512,501.0000,1139.0000,498.5000,3229.0000
1,-22.593618,-48.377242,501.0000,1112.0000,495.5000,3115.5000
1,-22.593618,-48.376973,524.0000,1185.0000,515.0000,3427.0000
1,-22.593618,-48.376704,557.0000,1264.0000,544.5000,3690.0000
1,-22.593618,-48.376434,555.5000,1294.5000,548.0000,3833.0000
1,-22.593618,-48.376165,539.5000,1301.0000,548.0000,3803.0000
1,-22.593618,-48.375895,575.0000,1363.0000,567.0000,4139.0000
1,-22.593618,-48.375626,557.5000,1370.5000,571.0000,4158.0000
1,-22.593618,-48.375356,463.0000,1110.5000,472.5000,3052.5000
1,-22.593887,-48.378859,569.5000,1346.0000,573.5000,4163.0000
1,-22.593887,-48.378590,587.5000,1341.0000,585.5000,4111.0000
1,-22.593887,-48.378320,557.5000,1297.5000,575.0000,3948.0000
1,-22.593887,-48.378051,562.5000,1276.5000,562.5000,3790.5000
1,-22.593887,-48.377781,541.0000,1264.0000,545.5000,3636.0000
1,-22.593887,-48.377512,508.5000,1185.5000,510.0000,3428.0000
1,-22.593887,-48.377242,503.5000,1195.0000,506.0000,3364.5000
1,-22.593887,-48.376973,499.5000,1159.5000,511.0000,3283.5000
1,-22.593887,-48.376704,517.0000,1245.0000,537.5000,3615.0000
1,-22.593887,-48.376434,551.5000,1318.5000,544.5000,3910.0000
1,-22.593887,-48.376165,544.5000,1315.5000,545.5000,3847.0000
1,-22.593887,-48.375895,578.0000,1380.0000,562.0000,4214.0000
1,-22.594157,-48.379129,580.5000,1375.0000,587.5000,4202.0000
1,-22.594157,-48.378859,590.0000,1368.0000,585.0000,4182.0000
1,-22.594157,-48.378590,591.0000,1358.5000,580.0000,4178.5000
1,-22.594157,-48.378320,585.5000,1357.0000,582.5000,4140.0000
1,-22.594157,-48.378051,562.5000,1296.5000,567.0000,3878.5000
1,-22.594157,-48.377781,546.0000,1243.5000,538.0000,3667.0000
1,-22.594157,-48.377512,553.0000,1253.0000,534.5000,3597.0000
1,-22.594157,-48.377242,540.0000,1260.0000,541.5000,3726.5000
1,-22.594157,-48.376973,529.5000,1235.0000,534.0000,3624.0000
1,-22.594157,-48.376704,518.0000,1199.0000,516.0000,3448.0000
1,-22.594157,-48.376434,537.0000,1285.0000,540.5000,3861.5000
1,-22.594426,-48.379129,555.5000,1297.0000,557.0000,3847.5000
1,-22.594426,-48.378859,576.5000,1369.0000,588.5000,4164.0000
1,-22.594426,-48.378590,569.5000,1389.0000,597.5000,4303.5000
1,-22.594426,-48.378320,597.5000,1369.5000,596.5000,4197.0000
1,-22.594426,-48.378051,557.5000,1297.0000,564.5000,3878.0000
1,-22.594426,-48.377781,523.0000,1227.0000,531.5000,3617.0000
1,-22.594426,-48.377512,539.5000,1238.5000,539.5000,3593.0000
1,-22.594426,-48.377242,550.0000,1269.0000,544.5000,3731.5000
1,-22.594426,-48.376973,547.5000,1274.5000,551.5000,3754.0000
1,-22.594426,-48.376704,554.0000,1269.5000,542.5000,3751.0000
1,-22.594696,-48.379129,547.5000,1268.5000,540.0000,3695.0000
1,-22.594696,-48.378859,558.0000,1304.5000,569.5000,3884.5000
1,-22.594696,-48.378590,577.0000,1352.0000,587.0000,4224.5000
1,-22.594696,-48.378320,577.0000,1348.5000,592.5000,4213.0000
1,-22.594696,-48.378051,562.5000,1283.5000,560.5000,3881.5000
1,-22.594696,-48.377781,561.0000,1281.0000,549.0000,3900.5000
1,-22.594696,-48.377512,554.0000,1271.0000,560.0000,3853.5000
1,-22.594696,-48.377242,528.5000,1201.5000,516.0000,3533.0000
1,-22.594965,-48.448659,284.0000,475.5000,241.5000,195.0000
1,-22.595235,-48.448928,280.5000,481.5000,233.5000,189.0000
1,-22.595235,-48.448659,268.5000,472.0000,233.0000,178.0000
1,-22.595235,-48.448389,287.0000,481.5000,242.5000,170.0000
1,-22.595504,-48.449198,285.5000,477.0000,253.5000,209.5000
1,-22.595504,-48.448928,279.0000,467.5000,232.0000,185.0000
1,-22.595504,-48.448659,264.5000,456.0000,238.5000,172.5000
1,-22.595504,-48.448389,262.5000,456.5000,234.5000,159.0000
1,-22.595504,-48.448120,270.0000,453.0000,224.0000,158.0000
1,-22.595504,-48.447850,257.0000,448.5000,229.0000,151.5000
1,-22.595773,-48.449467,288.5000,475.5000,248.5000,216.5000
1,-22.595773,-48.449198,271.5000,470.0000,246.0000,198.0000
1,-22.595773,-48.448928,274.5000,462.5000,235.0000,181.0000
1,-22.595773,-48.448659,279.5000,453.5000,238.5000,168.0000
1,-22.595773,-48.448389,271.5000,453.0000,229.0000,151.5000
1,-22.595773,-48.448120,275.5000,444.5000,227.5000,148.0000
1,-22.595773,-48.447850,257.5000,436.5000,227.0000,142.0000
1,-22.595773,-48.447581,263.0000,442.5000,227.5000,134.0000
1,-22.596043,-48.449737,285.5000,509.0000,252.5000,210.5000
1,-22.596043,-48.449467,286.0000,486.5000,241.5000,194.5000
1,-22.596043,-48.449198,280.0000,474.0000,249.0000,179.5000
1,-22.596043,-48.448928,279.0000,471.5000,235.0000,174.5000
1,-22.596043,-48.448659,278.5000,459.5000,231.0000,159.0000
1,-22.596043,-48.448389,280.0000,455.5000,235.0000,150.0000
1,-22.596043,-48.448120,263.0000,440.0000,220.0000,143.5000
1,-22.596043,-48.447850,278.5000,440.0000,226.5000,136.0000
1,-22.596043,-48.447581,276.5000,414.0000,216.0000,138.0000
1,-22.596043,-48.447311,265.0000,420.0000,217.5000,135.0000
1,-22.596043,-48.447042,270.0000,417.0000,216.0000,122.0000
1,-22.596312,-48.449737,282.5000,494.0000,251.0000,198.5000
1,-22.596312,-48.449467,279.5000,484.0000,244.5000,185.5000
1,-22.596312,-48.449198,272.5000,468.0000,241.5000,187.0000
1,-22.596312,-48.448928,278.5000,471.0000,238.5000,173.5000
1,-22.596312,-48.448659,266.0000,464.0000,237.0000,154.5000
1,-22.596312,-48.448389,270.0000,464.0000,234.0000,150.5000
1,-22.596312,-48.448120,260.0000,433.0000,228.0000,144.5000
1,-22.596312,-48.447850,261.0000,435.5000,223.5000,136.5000
1,-22.596312,-48.447581,257.0000,421.5000,223.0000,138.0000
1,-22.596312,-48.447311,252.0000,426.0000,221.0000,135.0000
1,-22.596312,-48.447042,254.0000,421.0000,221.0000,131.0000
1,-22.596312,-48.446772,255.0000,413.0000,217.5000,133.0000
1,-22.596582,-48.450006,290.5000,504.5000,252.0000,220.5000
1,-22.596582,-48.449737,267.0000,485.5000,249.5000,188.5000
1,-22.596582,-48.449467,275.0000,464.0000,242.5000,171.0000
1,-22.596582,-48.449198,273.5000,453.5000,236.5000,166.0000
1,-22.596582,-48.448928,270.0000,449.0000,225.0000,147.0000
1,-22.596582,-48.448659,267.0000,445.5000,229.0000,148.5000
1,-22.596582,-48.448389,261.0000,450.0000,235.5000,146.5000
1,-22.596582,-48.448120,258.5000,446.5000,224.0000,141.5000
1,-22.596582,-48.447850,264.0000,434.5000,221.0000,137.0000
1,-22.596582,-48.447581,260.5000,418.0000,219.5000,140.0000
1,-22.596582,-48.447311,263.5000,400.5000,209.5000,131.5000
1,-22.596582,-48.447042,260.0000,408.5000,212.0000,124.5000
1,-22.596582,-48.446772,260.0000,391.0000,208.5000,132.5000
1,-22.596582,-48.446503,253.5000,375.5000,207.5000,131.5000
1,-22.596582,-48.446233,260.5000,386.5000,215.5000,133.5000
1,-22.596851,-48.450276,288.0000,503.5000,252.5000,219.0000
1,-22.596851,-48.450006,281.5000,491.0000,250.5000,193.5000
1,-22.596851,-48.449737,272.0000,482.0000,245.5000,188.5000
1,-22.596851,-48.449467,284.0000,475.0000,242.0000,170.0000
1,-22.596851,-48.449198,285.5000,468.5000,240.0000,159.5000
1,-22.596851,-48.448928,267.5000,426.5000,228.0000,146.0000
1,-22.596851,-48.448659,268.0000,435.5000,229.0000,141.5000
1,-22.596851,-48.448389,274.5000,432.5000,219.5000,141.0000
1,-22.596851,-48.448120,271.5000,434.0000,230.0000,133.5000
1,-22.596851,-48.447850,273.5000,433.0000,217.0000,134.5000
1,-22.596851,-48.447581,265.5000,400.5000,215.0000,132.5000
1,-22.596851,-48.447311,283.0000,401.0000,217.0000,130.0000
1,-22.596851,-48.447042,260.5000,391.5000,209.0000,125.5000
1,-22.596851,-48.446772,261.0000,380.5000,201.0000,126.0000
1,-22.596851,-48.446503,257.0000,374.0000,203.5000,129.0000
1,-22.596851,-48.446233,256.5000,359.5000,206.5000,135.5000
1,-22.596851,-48.445964,253.5000,369.5000,206.0000,134.5000
1,-22.597121,-48.450545,297.0000,509.5000,258.5000,237.0000
1,-22.597121,-48.450276,295.0000,505.0000,247.5000,203.5000
1,-22.597121,-48.450006,291.5000,486.0000,241.0000,188.0000
1,-22.597121,-48.449737,278.5000,467.0000,233.0000,171.0000
1,-22.597121,-48.449467,278.5000,442.0000,221.0000,148.0000
1,-22.597121,-48.449198,265.5000,453.0000,223.5000,147.0000
1,-22.597121,-48.448928,270.5000,432.0000,234.0000,138.0000
